CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYN101,02-6361,2016-12-05,2016-10-10,56
SYN101,02-6361,2017-01-23,2016-12-05,49
SYN101,02-6361,2017-03-28,2017-01-23,64
SYN101,02-6361,2017-04-24,2017-03-28,27
SYN101,02-6361,2017-05-01,2017-04-24,7
SYN101,02-6361,2017-05-30,2017-05-01,29
SYN101,02-6361,2017-06-19,2017-05-30,20
SYN101,02-6361,2017-06-26,2017-06-19,7
SYN101,02-6361,2017-07-24,2017-06-26,28
SYN101,02-6361,2017-08-21,2017-07-24,28
SYN101,02-6361,2017-08-22,2017-08-21,1
SYN101,02-6361,2017-09-18,2017-08-22,27
SYN101,02-6361,2017-09-22,2017-09-18,4
SYN101,02-6361,2017-10-16,2017-09-22,24
SYN101,02-6361,2017-11-20,2017-10-16,35
SYN101,02-6361,2017-11-21,2017-11-20,1
SYN101,02-6361,2017-12-11,2017-11-21,20
