CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AGH100,02-5494,2016-02-16,2016-01-07,40
AGH100,02-5494,2016-02-18,2016-02-16,2
AGH100,02-5494,2016-02-23,2016-02-18,5
AGH100,02-5494,2016-03-01,2016-02-23,7
AGH100,02-5494,2016-03-03,2016-03-01,2
AGH100,02-5494,2016-03-08,2016-03-03,5
AGH100,02-5494,2016-03-15,2016-03-08,7
AGH100,02-5494,2016-03-22,2016-03-15,7
AGH100,02-5494,2016-03-24,2016-03-22,2
AGH100,02-5494,2016-03-31,2016-03-24,7
AGH100,02-5494,2016-04-12,2016-03-31,12
AGH100,02-5494,2016-04-19,2016-04-12,7
AGH100,02-5494,2016-04-26,2016-04-19,7
AGH100,02-5494,2016-04-28,2016-04-26,2
AGH100,02-5494,2016-05-05,2016-04-28,7
AGH100,02-5494,2016-05-17,2016-05-05,12
AGH100,02-5494,2016-05-24,2016-05-17,7
AGH100,02-5494,2016-06-01,2016-05-24,8
AGH100,02-5494,2016-06-03,2016-06-01,2
AGH100,02-5494,2016-06-21,2016-06-03,18
AGH100,02-5494,2016-06-30,2016-06-21,9
AGH100,02-5494,2016-08-01,2016-06-30,32
AGH100,02-5494,2016-08-12,2016-08-01,11
AGH100,02-5494,2016-08-16,2016-08-12,4
AGH100,02-5494,2016-08-23,2016-08-16,7
AGH100,02-5494,2016-08-30,2016-08-23,7
AGH100,02-5494,2016-09-08,2016-08-30,9
AGH100,02-5494,2016-09-15,2016-09-08,7
AGH100,02-5494,2016-09-23,2016-09-15,8
AGH100,02-5494,2016-10-04,2016-09-23,11
AGH100,02-5494,2016-10-21,2016-10-04,17
AGH100,02-5494,2016-10-27,2016-10-21,6
AGH100,02-5494,2016-11-09,2016-10-27,13
