CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOW159,04-6248,2015-07-28,2015-06-02,56
TOW159,04-6248,2015-09-01,2015-07-28,35
TOW159,04-6248,2015-10-13,2015-09-01,42
TOW159,04-6248,2015-12-01,2015-10-13,49
TOW159,04-6248,2015-12-31,2015-12-01,30
TOW159,04-6248,2016-01-12,2015-12-31,12
TOW159,04-6248,2016-03-08,2016-01-12,56
TOW159,04-6248,2016-04-19,2016-03-08,42
TOW159,04-6248,2016-07-28,2016-04-19,100
TOW159,04-6248,2016-09-08,2016-07-28,42
TOW159,04-6248,2016-10-11,2016-09-08,33
TOW159,04-6248,2016-11-17,2016-10-11,37
TOW159,04-6248,2017-01-10,2016-11-17,54
