CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORL104,02-2718,2017-07-17,2017-07-12,5
ORL104,02-2718,2017-07-24,2017-07-17,7
ORL104,02-2718,2017-08-04,2017-07-24,11
ORL104,02-2718,2017-08-15,2017-08-04,11
ORL104,02-2718,2017-08-21,2017-08-15,6
ORL104,02-2718,2017-08-25,2017-08-21,4
ORL104,02-2718,2017-08-30,2017-08-25,5
ORL104,02-2718,2017-09-07,2017-08-30,8
ORL104,02-2718,2017-09-16,2017-09-07,9
ORL104,02-2718,2017-09-26,2017-09-16,10
ORL104,02-2718,2017-10-06,2017-09-26,10
ORL104,02-2718,2017-10-19,2017-10-06,13
ORL104,02-2718,2017-10-26,2017-10-19,7
ORL104,02-2718,2017-11-01,2017-10-26,6
ORL104,02-2718,2017-11-06,2017-11-01,5
ORL104,02-2718,2017-11-14,2017-11-06,8
ORL104,02-2718,2017-11-15,2017-11-14,1
ORL104,02-2718,2017-11-16,2017-11-15,1
ORL104,02-2718,2017-11-20,2017-11-16,4
ORL104,02-2718,2017-12-06,2017-11-20,16
