CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAY141,02-2935,2017-06-05,2017-05-31,5
RAY141,02-2935,2017-06-06,2017-06-05,1
RAY141,02-2935,2017-06-14,2017-06-06,8
RAY141,02-2935,2017-06-19,2017-06-14,5
RAY141,02-2935,2017-06-20,2017-06-19,1
RAY141,02-2935,2017-06-21,2017-06-20,1
RAY141,02-2935,2017-06-28,2017-06-21,7
RAY141,02-2935,2017-07-05,2017-06-28,7
RAY141,02-2935,2017-07-06,2017-07-05,1
RAY141,02-2935,2017-07-07,2017-07-06,1
RAY141,02-2935,2017-07-10,2017-07-07,3
RAY141,02-2935,2017-07-11,2017-07-10,1
RAY141,02-2935,2017-07-17,2017-07-11,6
RAY141,02-2935,2017-07-20,2017-07-17,3
RAY141,02-2935,2017-07-25,2017-07-20,5
RAY141,02-2935,2017-07-26,2017-07-25,1
RAY141,02-2935,2017-07-31,2017-07-26,5
RAY141,02-2935,2017-08-04,2017-07-31,4
RAY141,02-2935,2017-08-07,2017-08-04,3
RAY141,02-2935,2017-08-14,2017-08-07,7
RAY141,02-2935,2017-08-21,2017-08-14,7
RAY141,02-2935,2017-08-29,2017-08-21,8
RAY141,02-2935,2017-08-31,2017-08-29,2
RAY141,02-2935,2017-09-05,2017-08-31,5
RAY141,02-2935,2017-09-06,2017-09-05,1
RAY141,02-2935,2017-09-07,2017-09-06,1
RAY141,02-2935,2017-09-08,2017-09-07,1
RAY141,02-2935,2017-09-11,2017-09-08,3
RAY141,02-2935,2017-09-18,2017-09-11,7
RAY141,02-2935,2017-09-21,2017-09-18,3
RAY141,02-2935,2017-09-28,2017-09-21,7
RAY141,02-2935,2017-10-02,2017-09-28,4
RAY141,02-2935,2017-10-03,2017-10-02,1
RAY141,02-2935,2017-10-04,2017-10-03,1
RAY141,02-2935,2017-10-09,2017-10-04,5
RAY141,02-2935,2017-10-16,2017-10-09,7
RAY141,02-2935,2017-10-19,2017-10-16,3
RAY141,02-2935,2017-10-20,2017-10-19,1
RAY141,02-2935,2017-10-27,2017-10-20,7
RAY141,02-2935,2017-11-02,2017-10-27,6
RAY141,02-2935,2017-11-06,2017-11-02,4
RAY141,02-2935,2017-11-08,2017-11-06,2
