CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AME154,06-4318,2017-01-05,2016-12-05,31
AME154,06-4318,2017-01-19,2017-01-05,14
AME154,06-4318,2017-02-03,2017-01-19,15
AME154,06-4318,2017-03-06,2017-02-03,31
AME154,06-4318,2017-03-31,2017-03-06,25
AME154,06-4318,2017-04-04,2017-03-31,4
AME154,06-4318,2017-05-31,2017-04-04,57
AME154,06-4318,2017-06-01,2017-05-31,1
AME154,06-4318,2017-06-07,2017-06-01,6
AME154,06-4318,2017-06-13,2017-06-07,6
AME154,06-4318,2017-06-20,2017-06-13,7
AME154,06-4318,2017-06-21,2017-06-20,1
AME154,06-4318,2017-06-26,2017-06-21,5
