CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES309,02-4442,2015-05-22,2015-05-18,4
WES309,02-4442,2015-06-11,2015-05-22,20
WES309,02-4442,2015-06-19,2015-06-11,8
WES309,02-4442,2015-08-06,2015-06-19,48
WES309,02-4442,2015-09-08,2015-08-06,33
WES309,02-4442,2015-09-29,2015-09-08,21
WES309,02-4442,2015-11-09,2015-09-29,41
WES309,02-4442,2015-12-02,2015-11-09,23
WES309,02-4442,2015-12-07,2015-12-02,5
WES309,02-4442,2015-12-14,2015-12-07,7
WES309,02-4442,2015-12-18,2015-12-14,4
WES309,02-4442,2015-12-22,2015-12-18,4
WES309,02-4442,2015-12-30,2015-12-22,8
WES309,02-4442,2016-01-08,2015-12-30,9
WES309,02-4442,2016-01-13,2016-01-08,5
