CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE164,02-0308,2015-07-31,2015-05-28,64
SHE164,02-0308,2015-08-03,2015-07-31,3
SHE164,02-0308,2015-09-23,2015-08-03,51
SHE164,02-0308,2015-10-12,2015-09-23,19
SHE164,02-0308,2015-11-05,2015-10-12,24
SHE164,02-0308,2015-11-23,2015-11-05,18
SHE164,02-0308,2015-12-21,2015-11-23,28
SHE164,02-0308,2016-01-08,2015-12-21,18
SHE164,02-0308,2016-02-03,2016-01-08,26
SHE164,02-0308,2016-02-24,2016-02-03,21
SHE164,02-0308,2016-03-11,2016-02-24,16
SHE164,02-0308,2016-03-22,2016-03-11,11
SHE164,02-0308,2016-06-16,2016-03-22,86
SHE164,02-0308,2016-07-12,2016-06-16,26
SHE164,02-0308,2016-07-20,2016-07-12,8
SHE164,02-0308,2016-08-22,2016-07-20,33
SHE164,02-0308,2016-09-14,2016-08-22,23
SHE164,02-0308,2016-09-19,2016-09-14,5
SHE164,02-0308,2016-10-10,2016-09-19,21
SHE164,02-0308,2016-11-10,2016-10-10,31
SHE164,02-0308,2016-11-23,2016-11-10,13
SHE164,02-0308,2016-11-28,2016-11-23,5
SHE164,02-0308,2016-11-29,2016-11-28,1
SHE164,02-0308,2017-01-12,2016-11-29,44
SHE164,02-0308,2017-02-01,2017-01-12,20
SHE164,02-0308,2017-02-15,2017-02-01,14
SHE164,02-0308,2017-03-01,2017-02-15,14
SHE164,02-0308,2017-03-20,2017-03-01,19
SHE164,02-0308,2017-04-05,2017-03-20,16
SHE164,02-0308,2017-06-09,2017-04-05,65
SHE164,02-0308,2017-06-19,2017-06-09,10
SHE164,02-0308,2017-07-05,2017-06-19,16
SHE164,02-0308,2017-07-12,2017-07-05,7
SHE164,02-0308,2017-08-11,2017-07-12,30
SHE164,02-0308,2017-08-28,2017-08-11,17
SHE164,02-0308,2017-09-13,2017-08-28,16
SHE164,02-0308,2017-10-03,2017-09-13,20
SHE164,02-0308,2017-10-06,2017-10-03,3
SHE164,02-0308,2017-11-08,2017-10-06,33
SHE164,02-0308,2017-11-29,2017-11-08,21
