CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAK100,02-7366,2015-08-10,2015-07-28,13
MAK100,02-7366,2015-08-12,2015-08-10,2
MAK100,02-7366,2015-09-24,2015-08-12,43
MAK100,02-7366,2015-09-28,2015-09-24,4
MAK100,02-7366,2015-09-30,2015-09-28,2
MAK100,02-7366,2015-10-13,2015-09-30,13
MAK100,02-7366,2015-10-15,2015-10-13,2
MAK100,02-7366,2015-10-29,2015-10-15,14
MAK100,02-7366,2015-11-03,2015-10-29,5
MAK100,02-7366,2015-12-09,2015-11-03,36
MAK100,02-7366,2016-01-08,2015-12-09,30
MAK100,02-7366,2016-01-22,2016-01-08,14
MAK100,02-7366,2016-04-27,2016-01-22,96
MAK100,02-7366,2016-04-28,2016-04-27,1
