CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STO160,02-4135,2017-06-05,2016-04-20,411
STO160,02-4135,2017-06-08,2017-06-05,3
STO160,02-4135,2017-06-19,2017-06-08,11
STO160,02-4135,2017-06-26,2017-06-19,7
STO160,02-4135,2017-07-10,2017-06-26,14
STO160,02-4135,2017-07-12,2017-07-10,2
STO160,02-4135,2017-08-09,2017-07-12,28
STO160,02-4135,2017-08-23,2017-08-09,14
STO160,02-4135,2017-08-29,2017-08-23,6
STO160,02-4135,2017-09-18,2017-08-29,20
STO160,02-4135,2017-10-17,2017-09-18,29
STO160,02-4135,2017-11-22,2017-10-17,36
