CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NGU101,02-5964,2015-09-09,2015-09-02,7
NGU101,02-5964,2015-09-16,2015-09-09,7
NGU101,02-5964,2015-09-17,2015-09-16,1
NGU101,02-5964,2015-10-19,2015-09-17,32
NGU101,02-5964,2015-10-28,2015-10-19,9
NGU101,02-5964,2015-11-03,2015-10-28,6
NGU101,02-5964,2015-11-04,2015-11-03,1
NGU101,02-5964,2015-12-01,2015-11-04,27
NGU101,02-5964,2015-12-17,2015-12-01,16
NGU101,02-5964,2016-11-15,2015-12-17,334
NGU101,02-5964,2016-12-09,2016-11-15,24
NGU101,02-5964,2017-08-04,2016-12-09,238
