CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORE102,02-4608,2015-06-23,2015-05-27,27
ORE102,02-4608,2015-07-22,2015-06-23,29
ORE102,02-4608,2015-08-24,2015-07-22,33
ORE102,02-4608,2015-09-09,2015-08-24,16
ORE102,02-4608,2015-11-30,2015-09-09,82
ORE102,02-4608,2016-06-27,2015-11-30,210
ORE102,02-4608,2017-06-06,2016-06-27,344
ORE102,02-4608,2017-06-26,2017-06-06,20
ORE102,02-4608,2017-07-19,2017-06-26,23
ORE102,02-4608,2017-08-21,2017-07-19,33
ORE102,02-4608,2017-09-12,2017-08-21,22
ORE102,02-4608,2017-10-05,2017-09-12,23
