CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEN119,02-1146,2015-06-09,2015-06-01,8
HEN119,02-1146,2015-08-03,2015-06-09,55
HEN119,02-1146,2015-08-07,2015-08-03,4
HEN119,02-1146,2015-09-10,2015-08-07,34
HEN119,02-1146,2015-09-25,2015-09-10,15
HEN119,02-1146,2015-09-29,2015-09-25,4
HEN119,02-1146,2015-11-19,2015-09-29,51
HEN119,02-1146,2015-12-10,2015-11-19,21
HEN119,02-1146,2015-12-22,2015-12-10,12
HEN119,02-1146,2016-02-18,2015-12-22,58
HEN119,02-1146,2016-03-11,2016-02-18,22
HEN119,02-1146,2016-04-28,2016-03-11,48
HEN119,02-1146,2016-07-28,2016-04-28,91
HEN119,02-1146,2016-08-11,2016-07-28,14
