CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALT108,02-3450,2016-09-22,2016-08-25,28
ALT108,02-3450,2016-10-27,2016-09-22,35
ALT108,02-3450,2017-04-18,2016-10-27,173
ALT108,02-3450,2017-04-27,2017-04-18,9
ALT108,02-3450,2017-05-11,2017-04-27,14
ALT108,02-3450,2017-05-25,2017-05-11,14
ALT108,02-3450,2017-06-06,2017-05-25,12
ALT108,02-3450,2017-06-27,2017-06-06,21
ALT108,02-3450,2017-07-17,2017-06-27,20
ALT108,02-3450,2017-07-27,2017-07-17,10
ALT108,02-3450,2017-08-16,2017-07-27,20
ALT108,02-3450,2017-09-22,2017-08-16,37
ALT108,02-3450,2017-10-30,2017-09-22,38
