CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AGH100,02-1416,2016-04-19,2016-03-22,28
AGH100,02-1416,2016-05-12,2016-04-19,23
AGH100,02-1416,2016-05-24,2016-05-12,12
AGH100,02-1416,2016-06-01,2016-05-24,8
AGH100,02-1416,2016-06-03,2016-06-01,2
AGH100,02-1416,2016-06-07,2016-06-03,4
AGH100,02-1416,2016-06-21,2016-06-07,14
AGH100,02-1416,2016-07-01,2016-06-21,10
AGH100,02-1416,2016-07-05,2016-07-01,4
AGH100,02-1416,2016-07-07,2016-07-05,2
AGH100,02-1416,2016-07-19,2016-07-07,12
AGH100,02-1416,2016-08-09,2016-07-19,21
AGH100,02-1416,2016-08-11,2016-08-09,2
AGH100,02-1416,2016-08-16,2016-08-11,5
AGH100,02-1416,2016-08-25,2016-08-16,9
AGH100,02-1416,2016-08-30,2016-08-25,5
AGH100,02-1416,2016-09-12,2016-08-30,13
AGH100,02-1416,2016-09-15,2016-09-12,3
AGH100,02-1416,2016-09-27,2016-09-15,12
