CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP139,02-6573,2015-08-21,2015-08-20,1
MAP139,02-6573,2016-01-22,2015-08-21,154
MAP139,02-6573,2017-03-20,2016-01-22,423
MAP139,02-6573,2017-04-04,2017-03-20,15
MAP139,02-6573,2017-04-18,2017-04-04,14
MAP139,02-6573,2017-05-04,2017-04-18,16
MAP139,02-6573,2017-07-06,2017-05-04,63
MAP139,02-6573,2017-07-27,2017-07-06,21
MAP139,02-6573,2017-08-21,2017-07-27,25
MAP139,02-6573,2017-09-07,2017-08-21,17
MAP139,02-6573,2017-09-21,2017-09-07,14
MAP139,02-6573,2017-11-16,2017-09-21,56
MAP139,02-6573,2017-12-07,2017-11-16,21
