CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOR114,02-1036,2017-06-15,2017-05-31,15
GOR114,02-1036,2017-06-26,2017-06-15,11
GOR114,02-1036,2017-07-10,2017-06-26,14
GOR114,02-1036,2017-07-28,2017-07-10,18
GOR114,02-1036,2017-08-07,2017-07-28,10
GOR114,02-1036,2017-08-28,2017-08-07,21
GOR114,02-1036,2017-09-06,2017-08-28,9
GOR114,02-1036,2017-09-19,2017-09-06,13
GOR114,02-1036,2017-10-03,2017-09-19,14
GOR114,02-1036,2017-10-18,2017-10-03,15
GOR114,02-1036,2017-11-02,2017-10-18,15
GOR114,02-1036,2017-11-15,2017-11-02,13
GOR114,02-1036,2017-12-04,2017-11-15,19
GOR114,02-1036,2017-12-12,2017-12-04,8
