CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,SPC1688,2016-11-04,2016-10-27,8
TEM106,SPC1688,2016-11-11,2016-11-04,7
TEM106,SPC1688,2016-12-02,2016-11-11,21
TEM106,SPC1688,2016-12-08,2016-12-02,6
TEM106,SPC1688,2016-12-09,2016-12-08,1
TEM106,SPC1688,2017-08-25,2016-12-09,259
TEM106,SPC1688,2017-09-29,2017-08-25,35
TEM106,SPC1688,2017-10-05,2017-09-29,6
TEM106,SPC1688,2017-10-13,2017-10-05,8
TEM106,SPC1688,2017-10-20,2017-10-13,7
TEM106,SPC1688,2017-10-27,2017-10-20,7
TEM106,SPC1688,2017-10-30,2017-10-27,3
TEM106,SPC1688,2017-11-02,2017-10-30,3
TEM106,SPC1688,2017-11-03,2017-11-02,1
TEM106,SPC1688,2017-11-10,2017-11-03,7
TEM106,SPC1688,2017-11-16,2017-11-10,6
TEM106,SPC1688,2017-11-17,2017-11-16,1
