CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEV123,02-6691,2016-10-11,2016-08-17,55
SEV123,02-6691,2016-12-19,2016-10-11,69
SEV123,02-6691,2016-12-28,2016-12-19,9
SEV123,02-6691,2017-01-16,2016-12-28,19
SEV123,02-6691,2017-02-15,2017-01-16,30
SEV123,02-6691,2017-02-22,2017-02-15,7
SEV123,02-6691,2017-03-16,2017-02-22,22
SEV123,02-6691,2017-04-18,2017-03-16,33
SEV123,02-6691,2017-05-16,2017-04-18,28
SEV123,02-6691,2017-06-02,2017-05-16,17
SEV123,02-6691,2017-07-18,2017-06-02,46
SEV123,02-6691,2017-08-15,2017-07-18,28
SEV123,02-6691,2017-10-16,2017-08-15,62
SEV123,02-6691,2017-11-08,2017-10-16,23
