CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IHS100,02-2536,2017-08-07,2017-04-20,109
IHS100,02-2536,2017-08-14,2017-08-07,7
IHS100,02-2536,2017-08-23,2017-08-14,9
IHS100,02-2536,2017-09-06,2017-08-23,14
IHS100,02-2536,2017-09-14,2017-09-06,8
IHS100,02-2536,2017-09-15,2017-09-14,1
IHS100,02-2536,2017-09-20,2017-09-15,5
IHS100,02-2536,2017-10-03,2017-09-20,13
IHS100,02-2536,2017-10-23,2017-10-03,20
IHS100,02-2536,2017-10-27,2017-10-23,4
IHS100,02-2536,2017-11-03,2017-10-27,7
IHS100,02-2536,2017-11-17,2017-11-03,14
