CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUP100,02-3745,2017-05-22,2017-05-11,11
OUP100,02-3745,2017-06-02,2017-05-22,11
OUP100,02-3745,2017-06-26,2017-06-02,24
OUP100,02-3745,2017-07-11,2017-06-26,15
OUP100,02-3745,2017-07-27,2017-07-11,16
OUP100,02-3745,2017-08-08,2017-07-27,12
OUP100,02-3745,2017-09-11,2017-08-08,34
OUP100,02-3745,2017-09-27,2017-09-11,16
OUP100,02-3745,2017-10-13,2017-09-27,16
OUP100,02-3745,2017-10-20,2017-10-13,7
OUP100,02-3745,2017-11-13,2017-10-20,24
OUP100,02-3745,2017-12-07,2017-11-13,24
