CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KOM100,02-0533,2015-12-19,2015-11-23,26
KOM100,02-0533,2016-02-10,2015-12-19,53
KOM100,02-0533,2016-02-22,2016-02-10,12
KOM100,02-0533,2016-03-28,2016-02-22,35
KOM100,02-0533,2016-04-28,2016-03-28,31
KOM100,02-0533,2016-05-18,2016-04-28,20
KOM100,02-0533,2016-06-06,2016-05-18,19
KOM100,02-0533,2016-07-14,2016-06-06,38
KOM100,02-0533,2016-08-05,2016-07-14,22
KOM100,02-0533,2016-08-23,2016-08-05,18
KOM100,02-0533,2016-09-23,2016-08-23,31
KOM100,02-0533,2016-10-03,2016-09-23,10
KOM100,02-0533,2016-10-27,2016-10-03,24
KOM100,02-0533,2016-11-16,2016-10-27,20
KOM100,02-0533,2016-12-09,2016-11-16,23
KOM100,02-0533,2016-12-27,2016-12-09,18
KOM100,02-0533,2017-01-31,2016-12-27,35
KOM100,02-0533,2017-02-08,2017-01-31,8
KOM100,02-0533,2017-02-28,2017-02-08,20
KOM100,02-0533,2017-03-10,2017-02-28,10
KOM100,02-0533,2017-03-22,2017-03-10,12
KOM100,02-0533,2017-04-11,2017-03-22,20
KOM100,02-0533,2017-04-21,2017-04-11,10
KOM100,02-0533,2017-06-13,2017-04-21,53
KOM100,02-0533,2017-07-03,2017-06-13,20
KOM100,02-0533,2017-07-25,2017-07-03,22
KOM100,02-0533,2017-08-17,2017-07-25,23
KOM100,02-0533,2017-09-12,2017-08-17,26
KOM100,02-0533,2017-09-18,2017-09-12,6
KOM100,02-0533,2017-10-23,2017-09-18,35
KOM100,02-0533,2017-11-06,2017-10-23,14
KOM100,02-0533,2017-12-11,2017-11-06,35
