CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEL100,02-8991,2015-07-17,2015-07-07,10
JEL100,02-8991,2015-07-31,2015-07-17,14
JEL100,02-8991,2015-08-17,2015-07-31,17
JEL100,02-8991,2015-08-31,2015-08-17,14
JEL100,02-8991,2015-09-22,2015-08-31,22
JEL100,02-8991,2015-12-07,2015-09-22,76
JEL100,02-8991,2015-12-14,2015-12-07,7
JEL100,02-8991,2015-12-16,2015-12-14,2
JEL100,02-8991,2015-12-28,2015-12-16,12
JEL100,02-8991,2016-01-19,2015-12-28,22
JEL100,02-8991,2016-01-21,2016-01-19,2
JEL100,02-8991,2016-02-04,2016-01-21,14
