CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIL177,02-2515,2016-12-21,2016-12-15,6
MIL177,02-2515,2017-01-10,2016-12-21,20
MIL177,02-2515,2017-01-25,2017-01-10,15
MIL177,02-2515,2017-01-27,2017-01-25,2
MIL177,02-2515,2017-01-30,2017-01-27,3
MIL177,02-2515,2017-01-31,2017-01-30,1
MIL177,02-2515,2017-02-02,2017-01-31,2
MIL177,02-2515,2017-02-04,2017-02-02,2
MIL177,02-2515,2017-02-06,2017-02-04,2
MIL177,02-2515,2017-02-08,2017-02-06,2
MIL177,02-2515,2017-02-13,2017-02-08,5
MIL177,02-2515,2017-02-14,2017-02-13,1
MIL177,02-2515,2017-02-16,2017-02-14,2
MIL177,02-2515,2017-02-21,2017-02-16,5
