CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRE107,02-7786,2016-06-03,2016-05-10,24
FRE107,02-7786,2016-07-13,2016-06-03,40
FRE107,02-7786,2016-08-09,2016-07-13,27
FRE107,02-7786,2016-09-16,2016-08-09,38
FRE107,02-7786,2016-09-26,2016-09-16,10
FRE107,02-7786,2016-11-17,2016-09-26,52
FRE107,02-7786,2017-01-17,2016-11-17,61
FRE107,02-7786,2017-04-24,2017-01-17,97
FRE107,02-7786,2017-05-16,2017-04-24,22
FRE107,02-7786,2017-06-21,2017-05-16,36
FRE107,02-7786,2017-07-20,2017-06-21,29
FRE107,02-7786,2017-08-17,2017-07-20,28
FRE107,02-7786,2017-11-17,2017-08-17,92
