CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HIG124,02-4595,2016-05-25,2016-04-20,35
HIG124,02-4595,2016-08-09,2016-05-25,76
HIG124,02-4595,2016-09-13,2016-08-09,35
HIG124,02-4595,2016-10-24,2016-09-13,41
HIG124,02-4595,2016-12-08,2016-10-24,45
HIG124,02-4595,2017-01-11,2016-12-08,34
HIG124,02-4595,2017-02-16,2017-01-11,36
HIG124,02-4595,2017-04-01,2017-02-16,44
HIG124,02-4595,2017-04-29,2017-04-01,28
HIG124,02-4595,2017-06-13,2017-04-29,45
HIG124,02-4595,2017-08-10,2017-06-13,58
HIG124,02-4595,2017-09-15,2017-08-10,36
HIG124,02-4595,2017-11-29,2017-09-15,75
