CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUY123,02-3133,2016-03-29,2016-03-24,5
BUY123,02-3133,2016-04-04,2016-03-29,6
BUY123,02-3133,2016-04-05,2016-04-04,1
BUY123,02-3133,2016-05-07,2016-04-05,32
BUY123,02-3133,2016-06-06,2016-05-07,30
BUY123,02-3133,2016-06-08,2016-06-06,2
BUY123,02-3133,2016-06-21,2016-06-08,13
BUY123,02-3133,2016-07-05,2016-06-21,14
BUY123,02-3133,2016-07-06,2016-07-05,1
BUY123,02-3133,2016-07-18,2016-07-06,12
BUY123,02-3133,2016-08-01,2016-07-18,14
BUY123,02-3133,2016-08-02,2016-08-01,1
BUY123,02-3133,2016-09-19,2016-08-02,48
BUY123,02-3133,2016-09-20,2016-09-19,1
BUY123,02-3133,2016-10-08,2016-09-20,18
