CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APO179,02-8296,2015-11-03,2015-09-09,55
APO179,02-8296,2015-11-17,2015-11-03,14
APO179,02-8296,2016-03-02,2015-11-17,106
APO179,02-8296,2016-03-15,2016-03-02,13
APO179,02-8296,2016-03-29,2016-03-15,14
APO179,02-8296,2016-07-05,2016-03-29,98
APO179,02-8296,2016-08-03,2016-07-05,29
APO179,02-8296,2016-10-03,2016-08-03,61
APO179,02-8296,2016-10-28,2016-10-03,25
APO179,02-8296,2017-01-24,2016-10-28,88
APO179,02-8296,2017-03-08,2017-01-24,43
APO179,02-8296,2017-04-18,2017-03-08,41
APO179,02-8296,2017-05-19,2017-04-18,31
