CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAL141,01-2015,2016-05-11,2016-04-19,22
FAL141,01-2015,2016-05-20,2016-05-11,9
FAL141,01-2015,2016-06-21,2016-05-20,32
FAL141,01-2015,2016-06-30,2016-06-21,9
FAL141,01-2015,2016-08-02,2016-06-30,33
FAL141,01-2015,2016-08-24,2016-08-02,22
FAL141,01-2015,2016-09-13,2016-08-24,20
FAL141,01-2015,2016-09-20,2016-09-13,7
FAL141,01-2015,2016-10-26,2016-09-20,36
FAL141,01-2015,2016-10-28,2016-10-26,2
FAL141,01-2015,2016-11-15,2016-10-28,18
FAL141,01-2015,2017-01-21,2016-11-15,67
FAL141,01-2015,2017-01-31,2017-01-21,10
FAL141,01-2015,2017-03-08,2017-01-31,36
FAL141,01-2015,2017-04-07,2017-03-08,30
