CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES123,02-0228,2015-06-05,2015-05-15,21
DES123,02-0228,2015-07-06,2015-06-05,31
DES123,02-0228,2015-08-12,2015-07-06,37
DES123,02-0228,2015-09-02,2015-08-12,21
DES123,02-0228,2015-09-21,2015-09-02,19
DES123,02-0228,2015-11-18,2015-09-21,58
DES123,02-0228,2015-12-08,2015-11-18,20
DES123,02-0228,2015-12-21,2015-12-08,13
DES123,02-0228,2016-01-05,2015-12-21,15
DES123,02-0228,2016-01-18,2016-01-05,13
DES123,02-0228,2016-01-25,2016-01-18,7
DES123,02-0228,2016-02-02,2016-01-25,8
DES123,02-0228,2016-03-01,2016-02-02,28
DES123,02-0228,2016-08-17,2016-03-01,169
DES123,02-0228,2016-10-04,2016-08-17,48
DES123,02-0228,2016-11-01,2016-10-04,28
DES123,02-0228,2017-03-04,2016-11-01,123
DES123,02-0228,2017-05-23,2017-03-04,80
