CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRO205,02-8683,2015-07-30,2015-07-14,16
PRO205,02-8683,2015-08-12,2015-07-30,13
PRO205,02-8683,2015-08-31,2015-08-12,19
PRO205,02-8683,2015-09-08,2015-08-31,8
PRO205,02-8683,2015-10-09,2015-09-08,31
PRO205,02-8683,2015-10-13,2015-10-09,4
PRO205,02-8683,2015-11-04,2015-10-13,22
PRO205,02-8683,2015-11-30,2015-11-04,26
PRO205,02-8683,2016-01-25,2015-11-30,56
PRO205,02-8683,2016-01-29,2016-01-25,4
PRO205,02-8683,2016-02-03,2016-01-29,5
PRO205,02-8683,2016-07-20,2016-02-03,168
PRO205,02-8683,2016-11-09,2016-07-20,112
PRO205,02-8683,2016-12-05,2016-11-09,26
