CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRI218,02-2935,2015-12-07,2015-11-13,24
PRI218,02-2935,2016-01-04,2015-12-07,28
PRI218,02-2935,2016-01-21,2016-01-04,17
PRI218,02-2935,2016-02-05,2016-01-21,15
PRI218,02-2935,2016-03-18,2016-02-05,42
PRI218,02-2935,2016-03-22,2016-03-18,4
PRI218,02-2935,2016-03-25,2016-03-22,3
PRI218,02-2935,2016-04-11,2016-03-25,17
PRI218,02-2935,2016-04-15,2016-04-11,4
PRI218,02-2935,2016-04-28,2016-04-15,13
PRI218,02-2935,2016-06-14,2016-04-28,47
PRI218,02-2935,2016-06-20,2016-06-14,6
PRI218,02-2935,2016-06-23,2016-06-20,3
PRI218,02-2935,2016-07-01,2016-06-23,8
PRI218,02-2935,2016-07-18,2016-07-01,17
PRI218,02-2935,2016-07-21,2016-07-18,3
PRI218,02-2935,2016-08-03,2016-07-21,13
PRI218,02-2935,2016-08-08,2016-08-03,5
PRI218,02-2935,2016-08-11,2016-08-08,3
PRI218,02-2935,2016-08-29,2016-08-11,18
PRI218,02-2935,2016-09-12,2016-08-29,14
PRI218,02-2935,2016-09-15,2016-09-12,3
PRI218,02-2935,2016-09-29,2016-09-15,14
PRI218,02-2935,2016-10-03,2016-09-29,4
PRI218,02-2935,2016-11-04,2016-10-03,32
PRI218,02-2935,2016-11-07,2016-11-04,3
PRI218,02-2935,2016-11-18,2016-11-07,11
PRI218,02-2935,2016-12-05,2016-11-18,17
PRI218,02-2935,2016-12-16,2016-12-05,11
PRI218,02-2935,2016-12-22,2016-12-16,6
PRI218,02-2935,2017-01-06,2016-12-22,15
PRI218,02-2935,2017-01-25,2017-01-06,19
PRI218,02-2935,2017-01-26,2017-01-25,1
PRI218,02-2935,2017-02-07,2017-01-26,12
PRI218,02-2935,2017-02-14,2017-02-07,7
PRI218,02-2935,2017-02-15,2017-02-14,1
PRI218,02-2935,2017-02-16,2017-02-15,1
PRI218,02-2935,2017-03-22,2017-02-16,34
PRI218,02-2935,2017-03-24,2017-03-22,2
PRI218,02-2935,2017-03-27,2017-03-24,3
PRI218,02-2935,2017-03-30,2017-03-27,3
PRI218,02-2935,2017-04-03,2017-03-30,4
PRI218,02-2935,2017-04-11,2017-04-03,8
PRI218,02-2935,2017-04-28,2017-04-11,17
PRI218,02-2935,2017-05-02,2017-04-28,4
PRI218,02-2935,2017-05-05,2017-05-02,3
PRI218,02-2935,2017-05-12,2017-05-05,7
PRI218,02-2935,2017-05-18,2017-05-12,6
PRI218,02-2935,2017-05-19,2017-05-18,1
PRI218,02-2935,2017-05-22,2017-05-19,3
PRI218,02-2935,2017-05-25,2017-05-22,3
PRI218,02-2935,2017-05-30,2017-05-25,5
PRI218,02-2935,2017-06-05,2017-05-30,6
PRI218,02-2935,2017-06-08,2017-06-05,3
PRI218,02-2935,2017-06-13,2017-06-08,5
PRI218,02-2935,2017-06-14,2017-06-13,1
PRI218,02-2935,2017-06-15,2017-06-14,1
PRI218,02-2935,2017-06-19,2017-06-15,4
PRI218,02-2935,2017-06-22,2017-06-19,3
PRI218,02-2935,2017-06-23,2017-06-22,1
PRI218,02-2935,2017-07-31,2017-06-23,38
PRI218,02-2935,2017-08-02,2017-07-31,2
PRI218,02-2935,2017-08-30,2017-08-02,28
PRI218,02-2935,2017-09-05,2017-08-30,6
PRI218,02-2935,2017-09-21,2017-09-05,16
PRI218,02-2935,2017-09-27,2017-09-21,6
PRI218,02-2935,2017-10-02,2017-09-27,5
PRI218,02-2935,2017-10-10,2017-10-02,8
PRI218,02-2935,2017-10-12,2017-10-10,2
PRI218,02-2935,2017-10-19,2017-10-12,7
PRI218,02-2935,2017-10-25,2017-10-19,6
PRI218,02-2935,2017-11-13,2017-10-25,19
PRI218,02-2935,2017-11-16,2017-11-13,3
PRI218,02-2935,2017-11-20,2017-11-16,4
PRI218,02-2935,2017-11-27,2017-11-20,7
PRI218,02-2935,2017-11-29,2017-11-27,2
PRI218,02-2935,2017-12-01,2017-11-29,2
PRI218,02-2935,2017-12-11,2017-12-01,10
