CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRE176,06-3562,2016-08-23,2016-08-15,8
GRE176,06-3562,2016-09-27,2016-08-23,35
GRE176,06-3562,2016-11-07,2016-09-27,41
GRE176,06-3562,2016-11-09,2016-11-07,2
GRE176,06-3562,2016-11-28,2016-11-09,19
GRE176,06-3562,2016-12-02,2016-11-28,4
GRE176,06-3562,2016-12-07,2016-12-02,5
GRE176,06-3562,2016-12-12,2016-12-07,5
GRE176,06-3562,2016-12-20,2016-12-12,8
GRE176,06-3562,2017-01-05,2016-12-20,16
GRE176,06-3562,2017-01-12,2017-01-05,7
GRE176,06-3562,2017-01-13,2017-01-12,1
GRE176,06-3562,2017-01-18,2017-01-13,5
