CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIX103,02-5391,2016-06-09,2016-04-22,48
DIX103,02-5391,2016-06-21,2016-06-09,12
DIX103,02-5391,2016-07-14,2016-06-21,23
DIX103,02-5391,2016-07-26,2016-07-14,12
DIX103,02-5391,2016-08-22,2016-07-26,27
DIX103,02-5391,2016-08-31,2016-08-22,9
DIX103,02-5391,2016-09-30,2016-08-31,30
DIX103,02-5391,2016-10-10,2016-09-30,10
DIX103,02-5391,2016-10-17,2016-10-10,7
DIX103,02-5391,2016-11-09,2016-10-17,23
DIX103,02-5391,2016-11-28,2016-11-09,19
DIX103,02-5391,2016-12-05,2016-11-28,7
DIX103,02-5391,2016-12-12,2016-12-05,7
DIX103,02-5391,2017-01-03,2016-12-12,22
DIX103,02-5391,2017-01-13,2017-01-03,10
DIX103,02-5391,2017-01-30,2017-01-13,17
DIX103,02-5391,2017-02-02,2017-01-30,3
