CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRE158,02-2642,2016-08-03,2015-12-16,231
FRE158,02-2642,2016-12-06,2016-08-03,125
FRE158,02-2642,2017-01-03,2016-12-06,28
FRE158,02-2642,2017-01-11,2017-01-03,8
FRE158,02-2642,2017-02-02,2017-01-11,22
FRE158,02-2642,2017-02-24,2017-02-02,22
FRE158,02-2642,2017-02-28,2017-02-24,4
FRE158,02-2642,2017-03-02,2017-02-28,2
FRE158,02-2642,2017-03-23,2017-03-02,21
FRE158,02-2642,2017-03-27,2017-03-23,4
FRE158,02-2642,2017-04-04,2017-03-27,8
FRE158,02-2642,2017-04-13,2017-04-04,9
FRE158,02-2642,2017-04-14,2017-04-13,1
FRE158,02-2642,2017-04-27,2017-04-14,13
FRE158,02-2642,2017-05-17,2017-04-27,20
FRE158,02-2642,2017-05-18,2017-05-17,1
FRE158,02-2642,2017-05-23,2017-05-18,5
FRE158,02-2642,2017-05-25,2017-05-23,2
FRE158,02-2642,2017-05-31,2017-05-25,6
FRE158,02-2642,2017-06-07,2017-05-31,7
FRE158,02-2642,2017-06-08,2017-06-07,1
FRE158,02-2642,2017-06-14,2017-06-08,6
FRE158,02-2642,2017-07-07,2017-06-14,23
FRE158,02-2642,2017-07-11,2017-07-07,4
FRE158,02-2642,2017-07-17,2017-07-11,6
FRE158,02-2642,2017-08-02,2017-07-17,16
FRE158,02-2642,2017-08-07,2017-08-02,5
FRE158,02-2642,2017-08-21,2017-08-07,14
FRE158,02-2642,2017-08-25,2017-08-21,4
FRE158,02-2642,2017-09-25,2017-08-25,31
