CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEN156,02-4001,2016-09-26,2016-09-21,5
KEN156,02-4001,2016-09-29,2016-09-26,3
KEN156,02-4001,2016-10-25,2016-09-29,26
KEN156,02-4001,2016-11-01,2016-10-25,7
KEN156,02-4001,2016-11-29,2016-11-01,28
KEN156,02-4001,2016-12-13,2016-11-29,14
KEN156,02-4001,2016-12-29,2016-12-13,16
KEN156,02-4001,2017-01-24,2016-12-29,26
KEN156,02-4001,2017-03-08,2017-01-24,43
KEN156,02-4001,2017-10-04,2017-03-08,210
KEN156,02-4001,2017-10-09,2017-10-04,5
KEN156,02-4001,2017-11-24,2017-10-09,46
KEN156,02-4001,2017-12-06,2017-11-24,12
KEN156,02-4001,2017-12-11,2017-12-06,5
