CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SSD100,02-0876,2015-08-11,2015-05-27,76
SSD100,02-0876,2015-12-02,2015-08-11,113
SSD100,02-0876,2016-02-23,2015-12-02,83
SSD100,02-0876,2016-04-12,2016-02-23,49
SSD100,02-0876,2016-04-19,2016-04-12,7
SSD100,02-0876,2016-05-10,2016-04-19,21
SSD100,02-0876,2016-07-11,2016-05-10,62
SSD100,02-0876,2016-08-03,2016-07-11,23
SSD100,02-0876,2016-10-03,2016-08-03,61
SSD100,02-0876,2016-12-15,2016-10-03,73
SSD100,02-0876,2017-01-10,2016-12-15,26
SSD100,02-0876,2017-08-21,2017-01-10,223
SSD100,02-0876,2017-08-28,2017-08-21,7
SSD100,02-0876,2017-10-24,2017-08-28,57
SSD100,02-0876,2017-11-21,2017-10-24,28
