CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRI104,02-6573,2015-05-28,2015-05-14,14
GRI104,02-6573,2015-06-02,2015-05-28,5
GRI104,02-6573,2015-06-27,2015-06-02,25
GRI104,02-6573,2015-06-29,2015-06-27,2
GRI104,02-6573,2015-07-13,2015-06-29,14
GRI104,02-6573,2015-07-15,2015-07-13,2
GRI104,02-6573,2015-07-25,2015-07-15,10
GRI104,02-6573,2015-08-07,2015-07-25,13
GRI104,02-6573,2015-08-21,2015-08-07,14
GRI104,02-6573,2015-08-31,2015-08-21,10
GRI104,02-6573,2015-12-17,2015-08-31,108
GRI104,02-6573,2015-12-23,2015-12-17,6
GRI104,02-6573,2015-12-31,2015-12-23,8
GRI104,02-6573,2016-01-21,2015-12-31,21
GRI104,02-6573,2016-01-26,2016-01-21,5
