CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TUR109,01-4422,2015-06-17,2015-06-04,13
TUR109,01-4422,2015-10-30,2015-06-17,135
TUR109,01-4422,2015-11-03,2015-10-30,4
TUR109,01-4422,2016-02-11,2015-11-03,100
TUR109,01-4422,2016-02-18,2016-02-11,7
TUR109,01-4422,2016-10-05,2016-02-18,230
TUR109,01-4422,2016-11-04,2016-10-05,30
TUR109,01-4422,2016-12-02,2016-11-04,28
TUR109,01-4422,2017-01-24,2016-12-02,53
TUR109,01-4422,2017-01-27,2017-01-24,3
TUR109,01-4422,2017-06-23,2017-01-27,147
TUR109,01-4422,2017-07-31,2017-06-23,38
TUR109,01-4422,2017-08-29,2017-07-31,29
TUR109,01-4422,2017-10-25,2017-08-29,57
