CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIA103,02-0308,2016-02-02,2015-12-07,57
NIA103,02-0308,2016-02-29,2016-02-02,27
NIA103,02-0308,2016-03-01,2016-02-29,1
NIA103,02-0308,2016-07-01,2016-03-01,122
NIA103,02-0308,2016-08-22,2016-07-01,52
NIA103,02-0308,2016-09-10,2016-08-22,19
NIA103,02-0308,2016-12-08,2016-09-10,89
NIA103,02-0308,2016-12-14,2016-12-08,6
NIA103,02-0308,2017-02-10,2016-12-14,58
NIA103,02-0308,2017-03-13,2017-02-10,31
NIA103,02-0308,2017-04-17,2017-03-13,35
NIA103,02-0308,2017-05-02,2017-04-17,15
NIA103,02-0308,2017-12-11,2017-05-02,223
