CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRY109,02-5612,2015-07-23,2015-05-28,56
BRY109,02-5612,2015-09-03,2015-07-23,42
BRY109,02-5612,2015-11-10,2015-09-03,68
BRY109,02-5612,2015-11-23,2015-11-10,13
BRY109,02-5612,2016-01-26,2015-11-23,64
BRY109,02-5612,2016-02-23,2016-01-26,28
BRY109,02-5612,2016-04-07,2016-02-23,44
BRY109,02-5612,2016-05-27,2016-04-07,50
BRY109,02-5612,2016-06-27,2016-05-27,31
BRY109,02-5612,2016-08-10,2016-06-27,44
BRY109,02-5612,2016-10-03,2016-08-10,54
BRY109,02-5612,2016-10-06,2016-10-03,3
BRY109,02-5612,2016-12-19,2016-10-06,74
