CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AEP100,20-5879,2017-07-17,2017-06-09,38
AEP100,20-5879,2017-07-24,2017-07-17,7
AEP100,20-5879,2017-07-27,2017-07-24,3
AEP100,20-5879,2017-08-03,2017-07-27,7
AEP100,20-5879,2017-08-14,2017-08-03,11
AEP100,20-5879,2017-08-15,2017-08-14,1
AEP100,20-5879,2017-08-21,2017-08-15,6
AEP100,20-5879,2017-08-28,2017-08-21,7
AEP100,20-5879,2017-08-31,2017-08-28,3
AEP100,20-5879,2017-09-01,2017-08-31,1
AEP100,20-5879,2017-09-05,2017-09-01,4
AEP100,20-5879,2017-09-06,2017-09-05,1
AEP100,20-5879,2017-09-08,2017-09-06,2
AEP100,20-5879,2017-09-13,2017-09-08,5
AEP100,20-5879,2017-09-14,2017-09-13,1
AEP100,20-5879,2017-09-15,2017-09-14,1
AEP100,20-5879,2017-09-19,2017-09-15,4
AEP100,20-5879,2017-09-25,2017-09-19,6
AEP100,20-5879,2017-10-03,2017-09-25,8
AEP100,20-5879,2017-10-04,2017-10-03,1
AEP100,20-5879,2017-10-12,2017-10-04,8
AEP100,20-5879,2017-10-13,2017-10-12,1
AEP100,20-5879,2017-10-20,2017-10-13,7
AEP100,20-5879,2017-10-25,2017-10-20,5
AEP100,20-5879,2017-11-01,2017-10-25,7
AEP100,20-5879,2017-11-13,2017-11-01,12
AEP100,20-5879,2017-11-24,2017-11-13,11
AEP100,20-5879,2017-11-27,2017-11-24,3
AEP100,20-5879,2017-11-30,2017-11-27,3
AEP100,20-5879,2017-12-04,2017-11-30,4
AEP100,20-5879,2017-12-11,2017-12-04,7
