CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMC113,02-3230,2017-04-26,2017-04-24,2
TMC113,02-3230,2017-05-03,2017-04-26,7
TMC113,02-3230,2017-05-18,2017-05-03,15
TMC113,02-3230,2017-05-23,2017-05-18,5
TMC113,02-3230,2017-05-24,2017-05-23,1
TMC113,02-3230,2017-05-31,2017-05-24,7
TMC113,02-3230,2017-06-05,2017-05-31,5
TMC113,02-3230,2017-06-06,2017-06-05,1
TMC113,02-3230,2017-06-09,2017-06-06,3
TMC113,02-3230,2017-06-20,2017-06-09,11
TMC113,02-3230,2017-06-27,2017-06-20,7
TMC113,02-3230,2017-07-05,2017-06-27,8
TMC113,02-3230,2017-07-10,2017-07-05,5
