CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOO103,02-7754,2016-06-06,2016-05-17,20
LOO103,02-7754,2016-06-10,2016-06-06,4
LOO103,02-7754,2016-06-17,2016-06-10,7
LOO103,02-7754,2016-08-02,2016-06-17,46
LOO103,02-7754,2016-08-10,2016-08-02,8
LOO103,02-7754,2016-08-15,2016-08-10,5
LOO103,02-7754,2016-08-24,2016-08-15,9
LOO103,02-7754,2016-08-29,2016-08-24,5
LOO103,02-7754,2016-09-30,2016-08-29,32
LOO103,02-7754,2016-10-03,2016-09-30,3
LOO103,02-7754,2016-10-10,2016-10-03,7
LOO103,02-7754,2016-10-14,2016-10-10,4
LOO103,02-7754,2016-10-18,2016-10-14,4
LOO103,02-7754,2016-10-19,2016-10-18,1
LOO103,02-7754,2016-10-20,2016-10-19,1
