CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MSP131,01-0258,2016-01-20,2016-01-18,2
MSP131,01-0258,2016-03-16,2016-01-20,56
MSP131,01-0258,2016-12-21,2016-03-16,280
MSP131,01-0258,2017-07-03,2016-12-21,194
MSP131,01-0258,2017-07-18,2017-07-03,15
MSP131,01-0258,2017-07-25,2017-07-18,7
MSP131,01-0258,2017-08-04,2017-07-25,10
MSP131,01-0258,2017-09-28,2017-08-04,55
MSP131,01-0258,2017-10-03,2017-09-28,5
MSP131,01-0258,2017-10-04,2017-10-03,1
MSP131,01-0258,2017-11-22,2017-10-04,49
MSP131,01-0258,2017-12-04,2017-11-22,12
