CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ATL108,02-6132,2016-12-14,2016-12-12,2
ATL108,02-6132,2016-12-22,2016-12-14,8
ATL108,02-6132,2016-12-28,2016-12-22,6
ATL108,02-6132,2016-12-29,2016-12-28,1
ATL108,02-6132,2017-01-03,2016-12-29,5
ATL108,02-6132,2017-01-12,2017-01-03,9
ATL108,02-6132,2017-02-10,2017-01-12,29
ATL108,02-6132,2017-02-15,2017-02-10,5
ATL108,02-6132,2017-02-28,2017-02-15,13
ATL108,02-6132,2017-05-25,2017-02-28,86
ATL108,02-6132,2017-06-16,2017-05-25,22
ATL108,02-6132,2017-07-07,2017-06-16,21
