CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEO213,10-4564,2016-04-07,2016-04-04,3
PEO213,10-4564,2016-05-16,2016-04-07,39
PEO213,10-4564,2016-10-11,2016-05-16,148
PEO213,10-4564,2016-11-01,2016-10-11,21
PEO213,10-4564,2016-12-16,2016-11-01,45
PEO213,10-4564,2017-01-09,2016-12-16,24
PEO213,10-4564,2017-05-05,2017-01-09,116
PEO213,10-4564,2017-05-24,2017-05-05,19
PEO213,10-4564,2017-05-31,2017-05-24,7
PEO213,10-4564,2017-09-25,2017-05-31,117
PEO213,10-4564,2017-11-14,2017-09-25,50
PEO213,10-4564,2017-11-15,2017-11-14,1
