CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYN101,02-1293,2017-06-05,2017-05-16,20
SYN101,02-1293,2017-06-12,2017-06-05,7
SYN101,02-1293,2017-06-28,2017-06-12,16
SYN101,02-1293,2017-07-12,2017-06-28,14
SYN101,02-1293,2017-08-10,2017-07-12,29
SYN101,02-1293,2017-08-28,2017-08-10,18
SYN101,02-1293,2017-09-14,2017-08-28,17
SYN101,02-1293,2017-09-18,2017-09-14,4
SYN101,02-1293,2017-10-09,2017-09-18,21
SYN101,02-1293,2017-10-10,2017-10-09,1
SYN101,02-1293,2017-10-24,2017-10-10,14
SYN101,02-1293,2017-11-14,2017-10-24,21
SYN101,02-1293,2017-12-11,2017-11-14,27
