CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-7979,2015-07-02,2015-06-04,28
GER115,02-7979,2015-07-17,2015-07-02,15
GER115,02-7979,2015-07-22,2015-07-17,5
GER115,02-7979,2015-08-24,2015-07-22,33
GER115,02-7979,2015-09-24,2015-08-24,31
GER115,02-7979,2015-10-01,2015-09-24,7
GER115,02-7979,2015-11-16,2015-10-01,46
GER115,02-7979,2015-11-23,2015-11-16,7
GER115,02-7979,2015-12-09,2015-11-23,16
GER115,02-7979,2015-12-21,2015-12-09,12
GER115,02-7979,2015-12-22,2015-12-21,1
GER115,02-7979,2016-01-04,2015-12-22,13
