CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEL160,02-3240,2016-08-04,2015-12-10,238
WEL160,02-3240,2016-08-17,2016-08-04,13
WEL160,02-3240,2016-09-07,2016-08-17,21
WEL160,02-3240,2016-09-29,2016-09-07,22
WEL160,02-3240,2016-12-27,2016-09-29,89
WEL160,02-3240,2017-01-11,2016-12-27,15
WEL160,02-3240,2017-02-15,2017-01-11,35
WEL160,02-3240,2017-03-01,2017-02-15,14
WEL160,02-3240,2017-03-21,2017-03-01,20
WEL160,02-3240,2017-04-06,2017-03-21,16
WEL160,02-3240,2017-04-19,2017-04-06,13
WEL160,02-3240,2017-05-11,2017-04-19,22
WEL160,02-3240,2017-11-24,2017-05-11,197
