CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JER123,02-4034,2016-07-13,2016-04-01,103
JER123,02-4034,2016-08-05,2016-07-13,23
JER123,02-4034,2016-09-07,2016-08-05,33
JER123,02-4034,2016-09-09,2016-09-07,2
JER123,02-4034,2016-10-05,2016-09-09,26
JER123,02-4034,2016-11-09,2016-10-05,35
JER123,02-4034,2016-11-23,2016-11-09,14
JER123,02-4034,2016-12-08,2016-11-23,15
JER123,02-4034,2016-12-23,2016-12-08,15
JER123,02-4034,2017-01-04,2016-12-23,12
JER123,02-4034,2017-02-06,2017-01-04,33
JER123,02-4034,2017-04-05,2017-02-06,58
JER123,02-4034,2017-04-07,2017-04-05,2
