CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUM116,02-2870,2016-08-02,2016-07-08,25
SUM116,02-2870,2016-08-08,2016-08-02,6
SUM116,02-2870,2016-08-29,2016-08-08,21
SUM116,02-2870,2016-08-30,2016-08-29,1
SUM116,02-2870,2016-09-13,2016-08-30,14
SUM116,02-2870,2016-10-11,2016-09-13,28
SUM116,02-2870,2016-10-20,2016-10-11,9
SUM116,02-2870,2016-11-01,2016-10-20,12
SUM116,02-2870,2016-11-02,2016-11-01,1
SUM116,02-2870,2016-11-08,2016-11-02,6
SUM116,02-2870,2016-11-21,2016-11-08,13
SUM116,02-2870,2016-12-07,2016-11-21,16
SUM116,02-2870,2016-12-13,2016-12-07,6
SUM116,02-2870,2017-09-18,2016-12-13,279
