CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRA136,02-0614,2015-07-16,2015-06-17,29
BRA136,02-0614,2015-08-06,2015-07-16,21
BRA136,02-0614,2015-09-09,2015-08-06,34
BRA136,02-0614,2015-11-12,2015-09-09,64
BRA136,02-0614,2015-12-09,2015-11-12,27
BRA136,02-0614,2016-01-06,2015-12-09,28
BRA136,02-0614,2016-02-10,2016-01-06,35
BRA136,02-0614,2016-03-09,2016-02-10,28
BRA136,02-0614,2016-04-13,2016-03-09,35
BRA136,02-0614,2016-05-11,2016-04-13,28
BRA136,02-0614,2016-06-08,2016-05-11,28
BRA136,02-0614,2016-07-06,2016-06-08,28
BRA136,02-0614,2016-08-15,2016-07-06,40
BRA136,02-0614,2016-09-08,2016-08-15,24
BRA136,02-0614,2016-10-04,2016-09-08,26
BRA136,02-0614,2016-10-26,2016-10-04,22
BRA136,02-0614,2016-11-28,2016-10-26,33
BRA136,02-0614,2017-01-24,2016-11-28,57
