CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UNI131,05-1122,2015-06-08,2015-05-01,38
UNI131,05-1122,2015-07-16,2015-06-08,38
UNI131,05-1122,2015-09-01,2015-07-16,47
UNI131,05-1122,2015-11-02,2015-09-01,62
UNI131,05-1122,2015-12-08,2015-11-02,36
UNI131,05-1122,2016-01-05,2015-12-08,28
UNI131,05-1122,2016-09-06,2016-01-05,245
UNI131,05-1122,2016-10-03,2016-09-06,27
UNI131,05-1122,2016-11-03,2016-10-03,31
UNI131,05-1122,2016-12-30,2016-11-03,57
UNI131,05-1122,2017-02-15,2016-12-30,47
UNI131,05-1122,2017-03-02,2017-02-15,15
