CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOU214,02-3832,2017-03-10,2015-11-03,493
SOU214,02-3832,2017-04-19,2017-03-10,40
SOU214,02-3832,2017-05-12,2017-04-19,23
SOU214,02-3832,2017-06-16,2017-05-12,35
SOU214,02-3832,2017-07-03,2017-06-16,17
SOU214,02-3832,2017-08-04,2017-07-03,32
SOU214,02-3832,2017-08-25,2017-08-04,21
SOU214,02-3832,2017-09-01,2017-08-25,7
SOU214,02-3832,2017-09-18,2017-09-01,17
SOU214,02-3832,2017-10-18,2017-09-18,30
SOU214,02-3832,2017-10-31,2017-10-18,13
SOU214,02-3832,2017-12-06,2017-10-31,36
