CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KOM102,02-5624,2017-03-01,2016-11-16,105
KOM102,02-5624,2017-04-07,2017-03-01,37
KOM102,02-5624,2017-04-24,2017-04-07,17
KOM102,02-5624,2017-05-10,2017-04-24,16
KOM102,02-5624,2017-06-07,2017-05-10,28
KOM102,02-5624,2017-06-08,2017-06-07,1
KOM102,02-5624,2017-07-13,2017-06-08,35
KOM102,02-5624,2017-07-31,2017-07-13,18
KOM102,02-5624,2017-08-11,2017-07-31,11
KOM102,02-5624,2017-08-23,2017-08-11,12
KOM102,02-5624,2017-09-08,2017-08-23,16
KOM102,02-5624,2017-10-10,2017-09-08,32
KOM102,02-5624,2017-10-11,2017-10-10,1
KOM102,02-5624,2017-10-30,2017-10-11,19
KOM102,02-5624,2017-10-31,2017-10-30,1
KOM102,02-5624,2017-12-05,2017-10-31,35
