CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOL131,02-4595,2015-11-02,2015-08-26,68
GOL131,02-4595,2016-01-06,2015-11-02,65
GOL131,02-4595,2016-02-23,2016-01-06,48
GOL131,02-4595,2016-04-06,2016-02-23,43
GOL131,02-4595,2016-05-23,2016-04-06,47
GOL131,02-4595,2016-07-07,2016-05-23,45
GOL131,02-4595,2016-08-29,2016-07-07,53
GOL131,02-4595,2016-09-26,2016-08-29,28
GOL131,02-4595,2017-01-06,2016-09-26,102
GOL131,02-4595,2017-02-16,2017-01-06,41
GOL131,02-4595,2017-04-04,2017-02-16,47
GOL131,02-4595,2017-05-15,2017-04-04,41
GOL131,02-4595,2017-06-22,2017-05-15,38
