CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MBS102,06-3130,2017-01-16,2016-12-12,35
MBS102,06-3130,2017-01-19,2017-01-16,3
MBS102,06-3130,2017-01-23,2017-01-19,4
MBS102,06-3130,2017-01-27,2017-01-23,4
MBS102,06-3130,2017-01-31,2017-01-27,4
MBS102,06-3130,2017-03-02,2017-01-31,30
MBS102,06-3130,2017-03-03,2017-03-02,1
MBS102,06-3130,2017-03-31,2017-03-03,28
MBS102,06-3130,2017-04-18,2017-03-31,18
MBS102,06-3130,2017-04-26,2017-04-18,8
MBS102,06-3130,2017-06-13,2017-04-26,48
MBS102,06-3130,2017-06-22,2017-06-13,9
MBS102,06-3130,2017-09-25,2017-06-22,95
