CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,B1-4301,2015-05-28,2015-05-26,2
OWL110,B1-4301,2015-06-01,2015-05-28,4
OWL110,B1-4301,2015-06-25,2015-06-01,24
OWL110,B1-4301,2015-07-13,2015-06-25,18
OWL110,B1-4301,2015-07-24,2015-07-13,11
OWL110,B1-4301,2015-08-07,2015-07-24,14
OWL110,B1-4301,2015-11-02,2015-08-07,87
OWL110,B1-4301,2015-12-07,2015-11-02,35
OWL110,B1-4301,2015-12-21,2015-12-07,14
OWL110,B1-4301,2016-01-15,2015-12-21,25
OWL110,B1-4301,2016-01-29,2016-01-15,14
OWL110,B1-4301,2016-02-02,2016-01-29,4
OWL110,B1-4301,2016-03-02,2016-02-02,29
OWL110,B1-4301,2016-03-08,2016-03-02,6
OWL110,B1-4301,2016-03-10,2016-03-08,2
