CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROS173,02-3876,2017-03-06,2017-02-24,10
ROS173,02-3876,2017-03-07,2017-03-06,1
ROS173,02-3876,2017-03-09,2017-03-07,2
ROS173,02-3876,2017-03-22,2017-03-09,13
ROS173,02-3876,2017-03-24,2017-03-22,2
ROS173,02-3876,2017-03-31,2017-03-24,7
ROS173,02-3876,2017-04-05,2017-03-31,5
ROS173,02-3876,2017-04-06,2017-04-05,1
ROS173,02-3876,2017-04-11,2017-04-06,5
ROS173,02-3876,2017-04-28,2017-04-11,17
ROS173,02-3876,2017-05-03,2017-04-28,5
ROS173,02-3876,2017-05-12,2017-05-03,9
ROS173,02-3876,2017-05-17,2017-05-12,5
ROS173,02-3876,2017-05-23,2017-05-17,6
ROS173,02-3876,2017-05-24,2017-05-23,1
ROS173,02-3876,2017-05-30,2017-05-24,6
ROS173,02-3876,2017-06-02,2017-05-30,3
ROS173,02-3876,2017-06-12,2017-06-02,10
ROS173,02-3876,2017-06-13,2017-06-12,1
ROS173,02-3876,2017-06-23,2017-06-13,10
ROS173,02-3876,2017-06-26,2017-06-23,3
ROS173,02-3876,2017-06-27,2017-06-26,1
ROS173,02-3876,2017-06-29,2017-06-27,2
ROS173,02-3876,2017-06-30,2017-06-29,1
ROS173,02-3876,2017-07-07,2017-06-30,7
ROS173,02-3876,2017-07-11,2017-07-07,4
ROS173,02-3876,2017-07-27,2017-07-11,16
ROS173,02-3876,2017-08-01,2017-07-27,5
ROS173,02-3876,2017-08-16,2017-08-01,15
ROS173,02-3876,2017-08-17,2017-08-16,1
ROS173,02-3876,2017-08-25,2017-08-17,8
ROS173,02-3876,2017-08-28,2017-08-25,3
ROS173,02-3876,2017-09-05,2017-08-28,8
ROS173,02-3876,2017-09-12,2017-09-05,7
ROS173,02-3876,2017-09-15,2017-09-12,3
ROS173,02-3876,2017-09-26,2017-09-15,11
ROS173,02-3876,2017-09-29,2017-09-26,3
ROS173,02-3876,2017-10-09,2017-09-29,10
ROS173,02-3876,2017-10-10,2017-10-09,1
ROS173,02-3876,2017-10-18,2017-10-10,8
