CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOO103,02-1153,2016-01-26,2016-01-04,22
LOO103,02-1153,2016-02-17,2016-01-26,22
LOO103,02-1153,2016-03-22,2016-02-17,34
LOO103,02-1153,2016-04-05,2016-03-22,14
LOO103,02-1153,2016-04-14,2016-04-05,9
LOO103,02-1153,2016-05-09,2016-04-14,25
LOO103,02-1153,2016-06-06,2016-05-09,28
LOO103,02-1153,2016-06-21,2016-06-06,15
LOO103,02-1153,2016-08-11,2016-06-21,51
LOO103,02-1153,2016-08-23,2016-08-11,12
LOO103,02-1153,2016-09-07,2016-08-23,15
LOO103,02-1153,2016-10-25,2016-09-07,48
LOO103,02-1153,2017-01-03,2016-10-25,70
LOO103,02-1153,2017-01-24,2017-01-03,21
