CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIV130,10-3294,2016-06-01,2016-05-05,27
RIV130,10-3294,2016-07-14,2016-06-01,43
RIV130,10-3294,2016-07-20,2016-07-14,6
RIV130,10-3294,2016-08-25,2016-07-20,36
RIV130,10-3294,2016-08-29,2016-08-25,4
RIV130,10-3294,2016-09-23,2016-08-29,25
RIV130,10-3294,2016-10-24,2016-09-23,31
RIV130,10-3294,2017-01-27,2016-10-24,95
RIV130,10-3294,2017-02-13,2017-01-27,17
RIV130,10-3294,2017-03-09,2017-02-13,24
RIV130,10-3294,2017-05-08,2017-03-09,60
RIV130,10-3294,2017-06-05,2017-05-08,28
RIV130,10-3294,2017-07-03,2017-06-05,28
RIV130,10-3294,2017-08-01,2017-07-03,29
RIV130,10-3294,2017-08-30,2017-08-01,29
RIV130,10-3294,2017-10-24,2017-08-30,55
