CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CPS101,24-1210,2015-06-16,2015-06-12,4
CPS101,24-1210,2015-06-22,2015-06-16,6
CPS101,24-1210,2015-06-25,2015-06-22,3
CPS101,24-1210,2015-07-13,2015-06-25,18
CPS101,24-1210,2015-07-28,2015-07-13,15
CPS101,24-1210,2015-08-19,2015-07-28,22
CPS101,24-1210,2016-06-30,2015-08-19,316
CPS101,24-1210,2016-09-13,2016-06-30,75
CPS101,24-1210,2016-09-14,2016-09-13,1
CPS101,24-1210,2016-09-21,2016-09-14,7
CPS101,24-1210,2016-10-07,2016-09-21,16
CPS101,24-1210,2016-10-13,2016-10-07,6
CPS101,24-1210,2016-10-31,2016-10-13,18
CPS101,24-1210,2016-11-07,2016-10-31,7
CPS101,24-1210,2016-11-08,2016-11-07,1
CPS101,24-1210,2016-11-19,2016-11-08,11
CPS101,24-1210,2016-11-30,2016-11-19,11
CPS101,24-1210,2016-12-27,2016-11-30,27
CPS101,24-1210,2017-01-04,2016-12-27,8
CPS101,24-1210,2017-01-13,2017-01-04,9
CPS101,24-1210,2017-01-19,2017-01-13,6
CPS101,24-1210,2017-01-25,2017-01-19,6
CPS101,24-1210,2017-02-07,2017-01-25,13
CPS101,24-1210,2017-02-13,2017-02-07,6
CPS101,24-1210,2017-02-17,2017-02-13,4
CPS101,24-1210,2017-03-03,2017-02-17,14
CPS101,24-1210,2017-03-16,2017-03-03,13
CPS101,24-1210,2017-04-04,2017-03-16,19
CPS101,24-1210,2017-04-19,2017-04-04,15
CPS101,24-1210,2017-05-08,2017-04-19,19
CPS101,24-1210,2017-05-16,2017-05-08,8
CPS101,24-1210,2017-06-16,2017-05-16,31
CPS101,24-1210,2017-07-13,2017-06-16,27
CPS101,24-1210,2017-08-14,2017-07-13,32
CPS101,24-1210,2017-09-26,2017-08-14,43
CPS101,24-1210,2017-09-29,2017-09-26,3
CPS101,24-1210,2017-10-14,2017-09-29,15
CPS101,24-1210,2017-11-16,2017-10-14,33
