CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOO103,02-2374,2016-09-27,2016-09-13,14
LOO103,02-2374,2016-10-06,2016-09-27,9
LOO103,02-2374,2016-10-17,2016-10-06,11
LOO103,02-2374,2016-10-24,2016-10-17,7
LOO103,02-2374,2016-11-01,2016-10-24,8
LOO103,02-2374,2016-11-04,2016-11-01,3
LOO103,02-2374,2016-11-14,2016-11-04,10
LOO103,02-2374,2016-11-21,2016-11-14,7
LOO103,02-2374,2016-12-05,2016-11-21,14
LOO103,02-2374,2017-01-20,2016-12-05,46
LOO103,02-2374,2017-02-01,2017-01-20,12
LOO103,02-2374,2017-02-07,2017-02-01,6
LOO103,02-2374,2017-02-21,2017-02-07,14
